Database,Version,Table,Year,System,Flow,Satellite account,Unit,Region,Sector,Item,Value
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,Production of electricity by solar photovoltaic,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,Production of electricity by wind,115102.02200950214
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by biomass and waste,894353.6498320368
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by coal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by gas,7102532.015188796
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by hydro,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by petroleum and other oil derivatives,3176791.850419954
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by solar photovoltaic,253926.81434959863
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by wind,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by Geothermal,666026.4239067616
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by biomass and waste,173927.67507014982
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by coal,29824012.403713383
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by gas,8344825.544808934
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by hydro,653392.5719269239
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by nuclear,321913.6640513013
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by petroleum and other oil derivatives,15542165.941486675
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by solar photovoltaic,398365.448192712
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by wind,414011.5670630044
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by biomass and waste,501780.70964095654
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by coal,6612441.04823398
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by gas,6348197.014406815
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by hydro,444296.7743551852
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by nuclear,101888.18226262684
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by petroleum and other oil derivatives,1383888.6061447258
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by solar photovoltaic,119480.70810602274
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by wind,134901.98163069563
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity nec,150685.4790347786
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by biomass and waste,788349.3829436422
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by coal,4497426.016085266
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by gas,6471638.160799483
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by hydro,27568.95651647477
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by petroleum and other oil derivatives,266280.4777938615
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by solar photovoltaic,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by wind,26366.523967099813
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by biomass and waste,495508.7175407858
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by coal,14978931.953664701
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by gas,6985821.514199637
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by hydro,328560.4176073202
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by petroleum and other oil derivatives,2280066.423029466
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by solar photovoltaic,267250.10193004936
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by wind,324263.4570830676
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity nec,1184161.7424564373
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by Geothermal,181017.28928551907
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by biomass and waste,294114.75865454157
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by coal,9465568.514259493
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by gas,4123685.667531428
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by hydro,176670.43809554874
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by petroleum and other oil derivatives,8261331.335991449
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by solar photovoltaic,142454.09675903656
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by wind,130281.6288011014
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by biomass and waste,176415.94502945754
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by coal,20093057.04124671
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by gas,6429413.6230881205
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by hydro,197035.06332875107
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by nuclear,139165.5599295212
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by petroleum and other oil derivatives,23882996.945020415
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by solar photovoltaic,254246.1756997535
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by wind,171337.81640948253
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by Geothermal,1096663.476391097
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by biomass and waste,1639955.4959515189
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by coal,19163452.452663127
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by gas,13059197.180724885
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by hydro,260336.67647259164
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by nuclear,161157.04806748798
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by petroleum and other oil derivatives,9916279.859126972
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by solar photovoltaic,1095566.8042049052
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by wind,573272.0537779356
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by biomass and waste,360088.26663274574
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by coal,5860401.525656769
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by gas,2471057.994019347
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by hydro,152895.88848357712
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by nuclear,128446.87838500108
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by petroleum and other oil derivatives,1753951.6784301284
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by solar photovoltaic,134697.08725735525
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by wind,76847.71051619783
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by biomass and waste,522319.8063641508
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by coal,17100156.78939391
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by gas,3397761.3788778903
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by hydro,149750.20868745926
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by nuclear,120409.33077027761
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by petroleum and other oil derivatives,8309555.319034554
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by solar photovoltaic,177650.10681295366
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by wind,190296.30995281716
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by biomass and waste,413543.7797644751
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by coal,7502697.943505229
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by gas,3040749.1763663245
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by hydro,304901.37062922056
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by nuclear,383524.02516182675
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by petroleum and other oil derivatives,14674521.971853381
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by solar photovoltaic,339359.58209554997
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by wind,386869.071692069
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity nec,452998.08754233026
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by Geothermal,111152.67682463126
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by biomass and waste,125585.73083162266
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by coal,22378241.686449423
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by gas,10887547.648771076
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by hydro,251795.7874318644
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by petroleum and other oil derivatives,4087563.5581380636
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by solar photovoltaic,555339.5911494019
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by wind,405196.44136888476
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity nec,354292.5327555361
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by biomass and waste,857671.600501525
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by coal,54453523.59184145
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by gas,31207426.606619228
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by hydro,264012.4527689405
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by nuclear,73235.45274490393
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by petroleum and other oil derivatives,60684282.070748955
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by solar photovoltaic,55197.19436551037
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by wind,199207.80850638388
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by Geothermal,196061.1989333419
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by biomass and waste,12680121.156428086
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by coal,26175519.184168942
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by gas,11628261.591399321
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by hydro,278101.14999619237
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by nuclear,144335.57450987343
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by petroleum and other oil derivatives,15253892.689996717
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by solar photovoltaic,186068.73513857793
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by solar thermal,129766.35171518162
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by wind,177300.76874125903
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity nec,138999.9566091589
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by Geothermal,190680.1013860096
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by biomass and waste,38377899.23037646
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by coal,34029655.76124256
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by gas,15261425.829784775
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by hydro,208967.9635341679
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by nuclear,212615.54473590187
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by petroleum and other oil derivatives,28648324.931189507
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by solar photovoltaic,105184.7130231524
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by wind,112296.48887628317
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity nec,358297.12343202677
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Production of electricity by Geothermal,658650.9267694612
