Database,Version,Table,Year,System,Flow,Satellite account,Unit,Region,Sector,Item,Value
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,Production of electricity by solar photovoltaic,76172.5328731818
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,Production of electricity by wind,77061.21286127382
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by biomass and waste,91687.43139665101
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by coal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by gas,14683479.591535224
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by hydro,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by petroleum and other oil derivatives,29275469.740241453
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by solar photovoltaic,96758.54733777368
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity by wind,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MT,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by Geothermal,197927.74636507136
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by biomass and waste,13486157.613531902
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by coal,588335970.1753212
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by gas,148103335.12955552
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by hydro,337836.5607285585
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by nuclear,352655.3895377363
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by petroleum and other oil derivatives,135169515.88393414
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by solar photovoltaic,446895.7779619058
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity by wind,455039.2486910199
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,MX,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by biomass and waste,572580.8028775642
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by coal,12558875.603769712
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by gas,2158957.724189566
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by hydro,179504.30580954716
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by nuclear,78256.10228336872
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by petroleum and other oil derivatives,635548.6766482232
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by solar photovoltaic,69374.17542349536
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity by wind,74558.40618277156
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NL,Sector,Production of electricity nec,240972.26996128174
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by biomass and waste,31722238.984100483
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by coal,7120431.684156582
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by gas,2122439.4814196653
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by hydro,18194.801565338945
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by petroleum and other oil derivatives,476492.39816919673
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by solar photovoltaic,38133.711223674276
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity by wind,24905.771335965062
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,NO,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by biomass and waste,831625.9131664516
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by coal,17615313.59495662
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by gas,4412571.977308306
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by hydro,169164.43046061991
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by petroleum and other oil derivatives,3191845.755355675
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by solar photovoltaic,146002.29510298854
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity by wind,170470.00834719578
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PL,Sector,Production of electricity nec,352968.4557864132
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by Geothermal,115921.6579451418
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by biomass and waste,648018.8759797475
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by coal,189160.50603941677
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by gas,5545977.209523632
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by hydro,119785.05933806693
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by petroleum and other oil derivatives,6588218.2783168275
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by solar photovoltaic,116248.09897356108
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity by wind,122581.5800917783
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,PT,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by biomass and waste,610267.1713219854
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by coal,15926261.737082336
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by gas,2146238.2486154656
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by hydro,124048.63329033714
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by nuclear,80098.03513258122
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by petroleum and other oil derivatives,4210504.7194345975
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by solar photovoltaic,179409.11911436068
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity by wind,117958.25675571758
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RO,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by Geothermal,223514.39477980504
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by biomass and waste,2907379.6271260045
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by coal,27060242.467152007
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by gas,17229661.91405288
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by hydro,50422.9308175702
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by nuclear,38351.392241297624
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by petroleum and other oil derivatives,14304301.7534517
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by solar photovoltaic,280970.78925031907
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity by wind,198374.55663091753
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,RU,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by biomass and waste,11256823.52176638
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by coal,444918.45337702835
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by gas,1064926.6012841703
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by hydro,46172.7948362719
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by nuclear,44573.755572087495
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by petroleum and other oil derivatives,3840734.368186526
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by solar photovoltaic,46397.4065299737
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity by wind,50042.0871924354
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SE,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by biomass and waste,2956568.745319306
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by coal,22005982.21580493
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by gas,7177701.812737529
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by hydro,83076.4635060282
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by nuclear,78857.98768075506
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by petroleum and other oil derivatives,95096393.73976661
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by solar photovoltaic,92639.89377547885
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity by wind,84878.15472780094
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SI,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by biomass and waste,1521264.1305541943
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by coal,19314146.11784395
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by gas,5250170.19127412
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by hydro,330691.67122724414
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by nuclear,305345.94685854344
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by petroleum and other oil derivatives,876908.2938340656
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by solar photovoltaic,312325.4330510958
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity by wind,281552.72581692634
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,SK,Sector,Production of electricity nec,389225.2231610477
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by Geothermal,78863.07115817096
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by biomass and waste,865882.3368771647
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by coal,29176891.032607473
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by gas,18761976.664576307
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by hydro,83396.29534198606
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by petroleum and other oil derivatives,42167981.80476624
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by solar photovoltaic,150395.85720328908
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity by wind,79513.26763065174
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TR,Sector,Production of electricity nec,136620.42440853541
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by Geothermal,1073696.0558277639
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by biomass and waste,1096216.5136826234
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by coal,46823159.411340535
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by gas,34663411.50440702
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by hydro,269711.7658140837
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by nuclear,122581.56555609622
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by petroleum and other oil derivatives,53317687.00803377
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by solar photovoltaic,95951.1518112422
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity by wind,209618.72551998828
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,TW,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by Geothermal,65079.674056120224
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by biomass and waste,11263733.489063187
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by coal,21061763.099673726
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by gas,8424474.109564805
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by hydro,69835.48772664327
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by nuclear,45545.18592148309
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by petroleum and other oil derivatives,6089015.208851486
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by solar photovoltaic,67481.88079494005
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by solar thermal,65359.02675286004
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity by wind,57772.84528103092
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,US,Sector,Production of electricity nec,60894.180262091046
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by Geothermal,195768.38453757687
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by biomass and waste,12856092.561194919
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by coal,23074499.96777025
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by gas,10955304.626249699
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by hydro,143808.12932398438
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by nuclear,202587.7915882599
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by petroleum and other oil derivatives,35209600.99180567
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by solar photovoltaic,81326.0085927489
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity by wind,112069.78476910907
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,WA,Sector,Production of electricity nec,368406.4809360729
EXIOBASE,3.10.1,IOT,2022,ixi,Footprint,GHG,kg CO2eq/M.EUR,WE,Sector,Production of electricity by Geothermal,240920.39393816824
